doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,4,"Untuk Importir sebagaimana dimaksud pada ayat (1) yang telah ditetapkan sebagai mitra utama kepabeanan atau Authorized Economic Operator (AEO), lembar asli SKA Form IC-CEPA wajib diserahkan kepada Pejabat Bea dan Cukai di Kantor Pabean paling lambat 5 (lima) hari kerja terhitung sejak Pemberitahuan Impor Barang (PIB) mendapatkan Surat Persetujuan Pengeluaran Barang (SPPB). **Pasal 9** Untuk dapat menggunakan Tarif Preferensi sebagaimana dimaksud dalam Pasal 2, Penyelenggara/Pengusaha TPB wajib: a. menyerahkan lembar asli SKA Form IC-CEPA kepada Pejabat Bea dan Cukai di Kantor Pabean yang mengawasi TPB, paling lambat 3 (tiga) hari kerja terhitung sejak pemberitahuan pabean impor untuk ditimbun di TPB mendapatkan Surat Persetujuan Pengeluaran Barang (SPPB); b. menyerahkan lembar asli SKA Form IC-CEPA kepada Pejabat Bea dan Cukai di Kantor Pabean yang mengawasi TPB, paling lambat 5 (lima) hari kerja terhitung sejak pemberitahuan pabean impor untuk ditimbun di TPB mendapatkan Surat Persetujuan Pengeluaran Barang (SPPB), dalam hal Penyelenggara/Pengusaha TPB telah ditetapkan sebagai mitra utama kepabeanan atau Authorized Economic Operator (AEO); c. mencantumkan kode fasilitas Persetujuan Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Chile pada pemberitahuan pabean impor untuk ditimbun di TPB secara benar; dan d. mencantumkan nomor referensi dan tanggal SKA Form IC-CEPA pada pemberitahuan pabean impor untuk ditimbun di TPB secara benar. **Pasal 10** Untuk dapat menggunakan Tarif Preferensi sebagaimana dimaksud dalam Pasal 2, Penyelenggara/Pengusaha PLB wajib: a. menyerahkan lembar asli SKA Form IC-CEPA kepada Pejabat Bea dan Cukai di Kantor Pabean yang mengawasi PLB, paling lambat 3 (tiga) hari kerja terhitung sejak pemberitahuan pabean impor untuk ditimbun di PLB mendapatkan Surat Persetujuan Pengeluaran Barang (SPPB); b. menyerahkan lembar asli SKA Form IC-CEPA kepada Pejabat Bea dan Cukai di Kantor Pabean yang mengawasi PLB, paling lambat 5 (lima) hari kerja terhitung sejak pemberitahuan pabean impor untuk ditimbun di PLB mendapatkan Surat Persetujuan Pengeluaran Barang (SPPB), dalam hal Penyelenggara/Pengusaha PLB telah ditetapkan sebagai mitra utama kepabeanan atau Authorized Economic Operator (AEO); c. mencantumkan kode fasilitas Persetujuan Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Chile pada pemberitahuan pabean impor untuk ditimbun di PLB secara benar; dan d. mencantumkan nomor referensi dan tanggal SKA Form IC-CEPA pada pemberitahuan pabean impor untuk ditimbun di PLB secara benar. **Pasal 11** Untuk dapat menggunakan Tarif Preferensi sebagaimana dimaksud dalam Pasal 2, pengusaha di Kawasan Bebas sebagaimana dimaksud dalam Pasal 2 ayat (3) huruf d angka 3, wajib: a. menyerahkan lembar asli SKA Form IC-CEPA dan hasil cetak dokumen PPFTZ-01 pemasukan barang ke Kawasan Bebas dari luar Daerah Pabean, kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian dokumen, paling lambat 3 (tiga) hari kerja terhitung sejak PPFTZ-01 pemasukan barang ke Kawasan Bebas dari luar Daerah Pabean mendapatkan Surat Persetujuan Pengeluaran Barang (SPPB); b. mencantumkan kode fasilitas Persetujuan Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Chile pada PPFTZ-01 pemasukan barang ke Kawasan Bebas dari luar Daerah Pabean secara benar; dan c. mencantumkan nomor referensi dan tanggal SKA Form IC-CEPA pada PPFTZ-01 pemasukan barang ke Kawasan Bebas dari luar Daerah Pabean secara benar. **Pasal 12** Dalam hal telah ditetapkan dokumen pemberitahuan pabean khusus untuk KEK, untuk dapat menggunakan Tarif Preferensi sebagaimana dimaksud dalam Pasal 2, Badan Usaha/Pelaku Usaha KEK wajib mengikuti ketentuan yang berlaku. **Pasal 13** Peraturan Menteri ini mulai berlaku pada tanggal ditetapkan. **MENTERI KEUANGAN REPUBLIK INDONESIA** **(Nama Pejabat)** **NIP. ...** **PERATURAN MENTERI KEUANGAN REPUBLIK INDONESIA NOMOR ... TAHUN ... TENTANG IMPOR BARANG DENGAN SKA FORM IC-CEPA** DENGAN RAHMAT TUHAN YANG MAHA ESA a. bahwa untuk melaksanakan ketentuan Pasal ... Undang-Undang Nomor ... Tahun ... tentang ... perlu menetapkan peraturan mengenai impor barang dengan SKA Form IC-CEPA; b. bahwa berdasarkan pertimbangan sebagaimana dimaksud dalam huruf a, perlu menetapkan Peraturan Menteri Keuangan tentang Impor Barang dengan SKA Form IC-CEPA;",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,,Undang-Undang Nomor ... Tahun ... tentang ...;,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,,Peraturan Pemerintah Nomor ... Tahun ... tentang ...;,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,,Peraturan Menteri Keuangan Nomor ... Tahun ... tentang ...; Menetapkan: PERATURAN MENTERI KEUANGAN TENTANG IMPOR BARANG DENGAN SKA FORM IC-CEPA. **Pasal 1** Dalam Peraturan ini yang dimaksud dengan:,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,,SKA Form IC-CEPA adalah Surat Keterangan Asal yang diterbitkan berdasarkan Perjanjian Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Chile.,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,,Importir adalah pihak yang melakukan impor barang ke dalam wilayah pabean Indonesia.,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,,Pejabat Bea dan Cukai adalah pejabat yang berwenang di bidang kepabeanan. **Pasal 2**,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,1,"Importir wajib: a. menyerahkan lembar asli SKA Form IC-CEPA kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian, paling lambat 3 (tiga) hari kerja terhitung sejak pemberitahuan pabean pemasukan barang dari luar Daerah Pabean ke Kawasan Ekonomi Khusus (KEK) mendapatkan Surat Persetujuan Pengeluaran Barang (SPPB); b. menyerahkan lembar asli SKA Form IC-CEPA kepada Pejabat Bea dan Cukai di Kantor Pabean yang melakukan penelitian, paling lambat 5 (lima) hari kerja terhitung sejak pemberitahuan pabean pemasukan barang dari luar Daerah Pabean ke KEK mendapatkan Surat Persetujuan Pengeluaran Barang (SPPB), dalam hal Badan Usaha/Pelaku Usaha KEK telah ditetapkan sebagai mitra utama kepabeanan atau Authorized Economic Operator (AEO); c. mencantumkan kode fasilitas Persetujuan Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Chile pada pemberitahuan pabean pemasukan barang dari luar Daerah Pabean ke KEK secara benar; dan d. mencantumkan nomor referensi dan tanggal SKA Form IC-CEPA pada pemberitahuan pabean pemasukan barang dari luar Daerah Pabean ke KEK secara benar.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,2,"Importir, Penyelenggara/Pengusaha Tempat Penimbunan Berikat (TPB), Penyelenggara/Pengusaha Pusat Logistik Berikat (PLB), pengusaha di Kawasan Bebas sebagaimana dimaksud dalam Pasal 2 ayat (3) huruf d angka 3, atau Badan Usaha/Pelaku Usaha KEK, wajib menyerahkan Dokumen Pelengkap Pabean dengan berpedoman pada ketentuan peraturan perundang-undangan di bidang kepabeanan.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,3,"Dalam hal penyerahan dokumen secara elektronik telah tersedia dalam Sistem Komputer Pabean (SKP), Dokumen Pelengkap Pabean sebagaimana dimaksud pada ayat (2) dapat diserahkan secara elektronik. **Pasal 3** Lembar asli SKA Form IC-CEPA sebagaimana dimaksud pada Pasal 2 ayat (1) sampai dengan ayat (2) meliputi: a. lembar asli dari SKA Form IC-CEPA atas barang yang diimpor; b. lembar asli SKA Form IC-CEPA yang diterbitkan secara retroaktif, dalam hal SKA Form IC-CEPA diterbitkan lebih dari 3 (tiga) hari sejak Tanggal Pengapalan atau Tanggal Ekspor; c. lembar asli SKA Form IC-CEPA pengganti (Certified Copy), dalam hal SKA Form IC-CEPA asli hilang atau rusak; atau d. lembar asli SKA Form IC-CEPA sebagaimana dimaksud dalam huruf a, huruf b, atau huruf c, yang telah dikoreksi sebagaimana dimaksud dalam Pasal 7 ayat (4). **Pasal 4**",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,1,SKA Form IC-CEPA sebagaimana dimaksud pada Pasal 3 harus masih berlaku pada saat: a. Pemberitahuan Impor Barang (PIB); b. pemberitahuan pabean impor untuk ditimbun di TPB; c. pemberitahuan pabean impor untuk ditimbun di PLB; d. pemasukan barang ke Kawasan Bebas dari luar Daerah Pabean; atau e. pemberitahuan pabean pemasukan barang ke KEK dari luar Daerah Pabean.,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,2,SKA Form IC-CEPA mendapatkan nomor pendaftaran dari Kantor Pabean. **Pasal 5**,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,1,"SKA Form IC-CEPA sebagaimana dimaksud dalam Pasal 4 dapat disampaikan secara elektronik oleh Instansi Penerbit SKA kepada Kantor Pabean sesuai dengan: a. mekanisme e-Form D, sebagaimana diatur dalam Peraturan Menteri mengenai tata cara pengenaan tarif bea masuk atas barang impor berdasarkan Persetujuan Perdagangan Barang ASEAN; atau b. hasil kesepakatan Negara Anggota.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,2,"Dalam hal SKA Form IC-CEPA disampaikan secara elektronik sebagaimana dimaksud pada ayat (1), pemenuhan kewajiban penyerahan lembar asli SKA Form IC-CEPA sebagaimana dimaksud dalam Pasal 4, dikecualikan untuk Importir, Penyelenggara/Pengusaha TPB, Penyelenggara/Pengusaha PLB, pengusaha di Kawasan Bebas sebagaimana dimaksud dalam Pasal 2 ayat (3) huruf d angka 3, atau Badan Usaha/Pelaku Usaha KEK. **Pasal 6**",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,1,"Tata cara importasi dan penelitian atas penggunaan SKA Form IC-CEPA yang disampaikan secara elektronik sebagaimana dimaksud pada Pasal 5 ayat (1) dilaksanakan sesuai dengan: a. tata cara importasi dan penelitian atas penggunaan e-Form D, sebagaimana diatur dalam Peraturan Menteri mengenai tata cara pengenaan tarif bea masuk atas barang impor berdasarkan Persetujuan Perdagangan Barang ASEAN; atau b. tata cara importasi dan penelitian yang diatur berdasarkan hasil kesepakatan Negara Anggota. **BAB III** **PENELITIAN DAN PENGENAAN TARIF PREFERENSI** **Bagian Kesatu** **Penelitian SKA Form IC-CEPA** **Pasal 7**",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,1,Pejabat Bea dan Cukai di Kantor Pabean melakukan penelitian terhadap SKA Form IC-CEPA untuk pengenaan Tarif Preferensi.,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,2,"Pejabat Bea dan Cukai dapat meminta informasi kepada Importir, Penyelenggara/Pengusaha TPB, Penyelenggara/Pengusaha PLB, pengusaha di Kawasan Bebas sebagaimana dimaksud dalam Pasal 2 ayat (3) huruf d angka 3, atau Badan Usaha/Pelaku Usaha KEK, sesuai dengan ketentuan peraturan perundang-undangan di bidang kepabeanan.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,3,"Terhadap pengenaan Tarif Preferensi atas barang yang diimpor dengan menggunakan SKA Form IC-CEPA sebagaimana dimaksud pada ayat (1), dapat dilakukan Penelitian Ulang atau Audit Kepabeanan sesuai dengan ketentuan peraturan perundang-undangan di bidang kepabeanan. **Pasal 8** Penelitian terhadap SKA Form IC-CEPA untuk pengenaan Tarif Preferensi sebagaimana dimaksud dalam Pasal 7, meliputi: a. pemenuhan kriteria asal barang (origin criteria) sebagaimana dimaksud dalam Pasal 4; b. pemenuhan kriteria pengiriman (consignment criteria) sebagaimana dimaksud dalam Pasal 5 dan Pasal 6; c. pemenuhan ketentuan prosedural (procedural provisions) sebagaimana dimaksud dalam Pasal 7 sampai dengan Pasal 10; d. jenis, jumlah, dan klasifikasi barang yang mendapatkan Tarif Preferensi; e. besaran tarif bea masuk yang diberitahukan berdasarkan Tarif Preferensi yang ditetapkan dalam Peraturan Menteri mengenai penetapan tarif bea masuk dalam rangka Persetujuan Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Chile; f. kesesuaian antara data pada pemberitahuan pabean impor dan/atau Dokumen Pelengkap Pabean dengan data pada SKA Form IC-CEPA; dan g. kesesuaian antara fisik barang dengan uraian barang yang diberitahukan pada pemberitahuan pabean impor, SKA Form IC-CEPA, dan/atau Dokumen Pelengkap Pabean, dalam hal barang impor dilakukan pemeriksaan fisik.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,4,"Dalam hal hasil penelitian sebagaimana dimaksud pada ayat (1) huruf a, huruf b, dan huruf c menunjukkan bahwa barang impor tidak memenuhi satu (1) atau lebih ketentuan dalam Ketentuan Asal Barang sebagaimana dimaksud dalam Pasal 3 ayat (1), SKA Form IC-CEPA ditolak dan atas barang impor dimaksud dikenakan tarif bea masuk yang berlaku umum (Most Favoured Nation/MFN).",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,5,"Dalam hal hasil penelitian sebagaimana dimaksud pada ayat (1) huruf d sampai dengan huruf g menunjukkan: a. total jumlah barang yang tercantum dalam pemberitahuan pabean impor lebih besar dari jumlah barang yang tercantum dalam SKA Form IC-CEPA, atas kelebihan jumlah barang tersebut dikenakan tarif bea masuk yang berlaku umum (Most Favoured Nation/MFN); b. Tarif Preferensi yang diberitahukan berbeda dengan yang seharusnya dikenakan, Pejabat Bea dan Cukai menetapkan tarif bea masuk atas barang impor sesuai dengan tarif bea masuk yang tercantum dalam Peraturan Menteri mengenai penetapan tarif bea masuk dalam rangka Persetujuan Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Chile; c. spesifikasi barang yang tercantum dalam pemberitahuan pabean impor berbeda dengan spesifikasi barang yang tercantum dalam SKA Form IC-CEPA, atas barang impor yang berbeda tersebut dikenakan tarif bea masuk yang berlaku umum (Most Favoured Nation/MFN); d. ketidaksesuaian antara fisik barang dengan uraian barang yang diberitahukan dalam pemberitahuan pabean impor, SKA Form IC-CEPA, dan/atau Dokumen Pelengkap Pabean, atas barang impor tersebut dikenakan tarif bea masuk yang berlaku umum (Most Favoured Nation/MFN); atau e. klasifikasi barang yang tercantum dalam SKA Form IC-CEPA berbeda dengan klasifikasi barang yang ditetapkan oleh Pejabat Bea dan Cukai, berlaku ketentuan sebagai berikut:",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,,klasifikasi barang yang digunakan sebagai dasar pengenaan Tarif Preferensi yakni hasil penetapan Pejabat Bea dan Cukai;,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,,penelitian kriteria asal barang (origin criteria) yang terdapat dalam daftar PSR menggunakan klasifikasi barang hasil penetapan Pejabat Bea dan Cukai; dan,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,,"Tarif Preferensi tetap dapat diberikan terhadap barang impor yang telah memenuhi Ketentuan Asal Barang, sepanjang klasifikasi barang yang ditetapkan oleh Pejabat Bea dan Cukai tercantum dalam Peraturan Menteri mengenai penetapan tarif bea masuk dalam rangka Persetujuan Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Chile. **Pasal 9**",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,1,"SKA Form IC-CEPA diragukan keabsahan dan kebenaran isinya, jika berdasarkan hasil penelitian terdapat: a. keraguan berkaitan dengan pemenuhan kriteria asal barang (origin criteria); b. keraguan berkaitan dengan pemenuhan kriteria pengiriman (consignment criteria); c. ketidaksesuaian antara stempel pada SKA Form IC-CEPA dengan spesimen yang menimbulkan keraguan; d. ketidaksesuaian informasi lainnya antara SKA Form IC-CEPA dengan Dokumen Pelengkap Pabean; e. keraguan berkaitan dengan pemenuhan ketentuan prosedural (procedural provision) lainnya; dan/atau f. ketidaksesuaian lainnya antara SKA Form IC-CEPA dengan informasi relevan lainnya.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,2,"Dalam hal SKA Form IC-CEPA terdiri dari beberapa jenis barang, penolakan terhadap salah satu jenis barang tidak membatalkan pengenaan Tarif Preferensi atas jenis barang lain yang memenuhi Ketentuan Asal Barang. **Pasal 10**",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,1,SKA Form IC-CEPA tetap sah dalam hal terdapat perbedaan yang bersifat minor (minor discrepancies).,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,2,"Perbedaan yang bersifat minor sebagaimana dimaksud pada ayat (1) meliputi: a. kesalahan pengetikan dan/atau ejaan pada SKA Form IC-CEPA, sepanjang dapat diketahui kebenarannya melalui Dokumen Pelengkap Pabean; b. perbedaan kecil antara stempel pada SKA Form IC-CEPA dengan spesimen; c. perbedaan satuan pengukuran (antara lain: satuan berat, satuan panjang) pada SKA Form IC-CEPA dengan Dokumen Pelengkap Pabean; d. perbedaan kecil pada ukuran kertas yang digunakan; e. perbedaan kecil pada warna tinta yang digunakan dalam pengisian SKA Form IC-CEPA; dan/atau f. kesalahan kecil pada penulisan uraian barang antara SKA Form IC-CEPA dengan Dokumen Pelengkap Pabean, sepanjang dapat dibuktikan bahwa barang tersebut merupakan barang yang sama. **Bagian Kedua** **Retroactive Check dan Verification Visit** **Pasal 11**",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,1,"Terhadap SKA Form IC-CEPA yang diragukan keabsahan dan kebenaran isinya sebagaimana dimaksud dalam Pasal 9 ayat (4), dilakukan Permintaan Retroactive Check kepada Instansi Penerbit SKA, dan atas barang impor tersebut dikenakan tarif bea masuk yang berlaku umum (Most Favoured Nation/MFN).",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,2,"Permintaan Retroactive Check sebagaimana dimaksud pada ayat (1), dilampiri dengan salinan atau pindaian SKA Form IC-CEPA, dengan menyebutkan alasan keraguan, dan disertai dengan: a. permintaan penjelasan keabsahan dan kebenaran isi SKA Form IC-CEPA; dan/atau b. permintaan informasi, catatan, bukti, dan/atau data pendukung terkait.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,3,Permintaan Retroactive Check sebagaimana dimaksud pada ayat (1) disampaikan oleh: a. direktur di lingkungan Direktorat Jenderal Bea dan Cukai yang melaksanakan tugas dan fungsi di bidang Audit Kepabeanan dan Penelitian Ulang; b. Kepala Kantor Wilayah Direktorat Jenderal Bea dan Cukai; c. Kepala Kantor Pelayanan Utama Bea dan Cukai; d. Kepala Kantor Pengawasan dan Pelayanan Bea dan Cukai; atau e. Pejabat Bea dan Cukai yang ditunjuk.,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,4,"Permintaan Retroactive Check dapat dilakukan lebih dari 1 (satu) kali apabila jawaban tidak disertai dengan bukti pendukung atau jawaban tidak memberikan keyakinan yang cukup bagi Pejabat Bea dan Cukai, dengan memperhatikan jangka waktu yang telah disepakati sesuai dengan Persetujuan Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Chile.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,5,"Dalam hal masih dibutuhkan informasi tambahan atas jawaban Permintaan Retroactive Check, Pejabat Bea dan Cukai sebagaimana dimaksud pada ayat (3) dapat meminta informasi tambahan kepada Instansi Penerbit SKA.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,6,SKA Form IC-CEPA ditolak dan Tarif Preferensi tidak diberikan jika: a. jawaban atas Permintaan Retroactive Check sebagaimana dimaksud pada ayat (1) tidak disampaikan dalam jangka waktu paling lambat 3 (tiga) bulan sejak tanggal diterimanya Permintaan Retroactive Check; b. informasi tambahan sebagaimana dimaksud pada ayat (5) tidak disampaikan dalam jangka waktu paling lambat 2 (dua) bulan sejak tanggal diterimanya permintaan informasi tambahan; atau c. jawaban atas Permintaan Retroactive Check dan/atau informasi tambahan tidak mencukupi untuk membuktikan pemenuhan Ketentuan Asal Barang dan/atau keabsahan SKA Form IC-CEPA.,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,7,"Keputusan mengenai ditolaknya SKA Form IC-CEPA sebagaimana dimaksud pada ayat (6), harus disampaikan secara tertulis kepada Instansi Penerbit SKA.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,8,Pemberian keputusan mengenai diterima atau ditolaknya SKA Form IC-CEPA harus dilakukan secara tertulis disertai dengan fakta dan dasar hukum keputusan tersebut dalam jangka waktu paling lambat 45 (empat puluh lima) hari setelah tanggal diterimanya: a. jawaban atas Permintaan Retroactive Check; atau b. informasi tambahan dalam hal dilakukan permintaan informasi tambahan sebagaimana dimaksud pada ayat (5). **Pasal 12**,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,1,"Direktur Jenderal atau Pejabat Bea dan Cukai yang ditunjuk dapat melakukan Verification Visit jika jawaban atas Permintaan Retroactive Check sebagaimana dimaksud dalam Pasal 11 diragukan kebenarannya, dan/atau tidak mencukupi untuk membuktikan pemenuhan Ketentuan Asal Barang dan/atau keabsahan SKA Form IC-CEPA.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,2,"Verification Visit sebagaimana dimaksud pada ayat (1) dapat dilakukan selama periode dilakukannya Permintaan Retroactive Check atau tanpa didahului Permintaan Retroactive Check. **Pasal 13** Peraturan ini mulai berlaku pada tanggal ditetapkan. Pada tanggal ... MENTERI KEUANGAN REPUBLIK INDONESIA ( Nama Pejabat ) NIP. ... **PERATURAN MENTERI KEUANGAN REPUBLIK INDONESIA NOMOR 80/PMK.04/2021 TENTANG TATA CARA PENGENAAN TARIF BEA MASUK ATAS BARANG IMPOR BERDASARKAN PERSETUJUAN KEMITRAAN EKONOMI KOMPREHENSIF ANTARA PEMERINTAH REPUBLIK INDONESIA DAN PEMERINTAH REPUBLIK CHILE** DENGAN RAHMAT TUHAN YANG MAHA ESA, Menteri Keuangan Republik Indonesia, a. bahwa untuk melaksanakan ketentuan dalam Perjanjian Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Chile, perlu menetapkan tata cara pengenaan tarif bea masuk atas barang impor berdasarkan persetujuan tersebut; b. bahwa berdasarkan pertimbangan sebagaimana dimaksud dalam huruf a, perlu menetapkan Peraturan Menteri Keuangan tentang Tata Cara Pengenaan Tarif Bea Masuk atas Barang Impor Berdasarkan Persetujuan Kemitraan Ekonomi Komprehensif antara Pemerintah Republik Indonesia dan Pemerintah Republik Chile;",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,,Peraturan Pemerintah Nomor 20 Tahun 2017 tentang Pengenaan Tarif Bea Masuk atas Barang Impor Berdasarkan Perjanjian Internasional;,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,4,,Peraturan Menteri Keuangan Nomor 229/PMK.04/2017 tentang Tata Cara Pengenaan Tarif Bea Masuk atas Barang Impor Berdasarkan Perjanjian atau Kesepakatan Internasional; Menetapkan: PERATURAN MENTERI KEUANGAN TENTANG TATA CARA PENGENAAN TARIF BEA MASUK ATAS BARANG IMPOR BERDASARKAN PERSETUJUAN KEMITRAAN EKONOMI KOMPREHENSIF ANTARA PEMERINTAH REPUBLIK INDONESIA DAN PEMERINTAH REPUBLIK CHILE. **Pasal 1** Dalam Peraturan Menteri ini yang dimaksud dengan:,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,,SKA adalah Surat Keterangan Asal.,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,,Verification Visit adalah kunjungan verifikasi.,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,,Instansi Penerbit SKA adalah instansi yang berwenang menerbitkan SKA. **Pasal 2**,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,1,Permintaan Verification Visit harus disampaikan secara tertulis kepada Instansi Penerbit SKA paling lambat 40 (empat puluh) hari sebelum tanggal pelaksanaan Verification Visit.,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,2,"Permintaan tertulis sebagaimana dimaksud pada ayat (1) harus mencantumkan informasi antara lain: a. nama dan alamat Kantor Pabean yang menerbitkan permintaan Verification Visit; b. nama eksportir atau produsen yang akan dikunjungi; c. rencana tanggal dan tempat pelaksanaan Verification Visit; d. tujuan dan ruang lingkup Verification Visit, termasuk referensi atas barang yang akan diverifikasi; dan e. nama dan jabatan pejabat yang akan melaksanakan Verification Visit. **Pasal 3**",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,1,Verification Visit dilaksanakan setelah mendapatkan persetujuan tertulis dari Instansi Penerbit SKA.,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,3,2,SKA Form IC-CEPA ditolak dan Tarif Preferensi tidak diberikan apabila: a. jawaban atas permintaan tertulis sebagaimana dimaksud pada Pasal 2 ayat (1) tidak disampaikan dalam jangka waktu paling lambat 30 (tiga puluh) hari terhitung sejak tanggal diterimanya permintaan tertulis atau memuat penolakan pelaksanaan Verification Visit; b. informasi mengenai pemenuhan Ketentuan Asal Barang yang diminta selama pelaksanaan Verification Visit tidak disampaikan dalam jangka waktu paling lambat 45 (empat puluh lima) hari atau dalam jangka waktu lain yang disepakati bersama sejak hari terakhir pelaksanaan Verification Visit; atau c. hasil Verification Visit menunjukkan bahwa:,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,1,,barang yang diimpor tidak memenuhi Ketentuan Asal Barang; dan/atau,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,,data atau informasi yang diperoleh tidak mencukupi untuk membuktikan pemenuhan Ketentuan Asal Barang dan/atau keabsahan SKA Form IC-CEPA. **Pasal 4**,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,1,"Keputusan mengenai ditolaknya SKA Form IC-CEPA sebagaimana dimaksud pada Pasal 3 ayat (2), harus disampaikan secara tertulis kepada Instansi Penerbit SKA.",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,2,"Pemberian keputusan mengenai diterima atau ditolaknya SKA Form IC-CEPA harus dilakukan secara tertulis disertai dengan fakta dan dasar hukum keputusan tersebut dalam jangka waktu paling lambat 45 (empat puluh lima) hari setelah tanggal diterimanya hasil Verification Visit. **Pasal 5** Keseluruhan proses verifikasi, termasuk proses Permintaan Retroactive Check, pelaksanaan Verification Visit, dan pemberian keputusan mengenai diterima atau ditolaknya SKA Form IC-CEPA, harus dilakukan dalam jangka waktu paling lama 365 (tiga ratus enam puluh lima) hari setelah tanggal: a. Permintaan Retroactive Check yang pertama; atau b. permintaan tertulis Verification Visit dalam hal pelaksanaan Verification Visit tanpa didahului Permintaan Retroactive Check. **Pasal 6**",
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,1,Pihak yang terlibat dalam proses Permintaan Retroactive Check dan pelaksanaan Verification Visit harus menjaga kerahasiaan informasi.,
DOC051,80_PMK.04_2021.txt,BAB II,,Pasal 2,2,2,Informasi sebagaimana dimaksud pada ayat (1) hanya dapat diungkapkan oleh instansi yang berwenang melakukan penelitian dan penindakan terkait Ketentuan Asal Barang. **Pasal 7**,
