doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC465,bn440-2014.txt,,,Pasal 53,2,,"Bahwa berdasarkan pertimbangan sebagaimana dimaksud pada huruf a, perlu menetapkan Peraturan Menteri Perdagangan tentang Ketentuan Ekspor dan Impor Beras. a. Undang-Undang Dasar Negara Republik Indonesia Tahun 1945; b. Undang-Undang Nomor 18 Tahun 2012 tentang Pangan; c. Undang-Undang Nomor 7 Tahun 2014 tentang Perdagangan; i. Keputusan Presiden Nomor 84/P Tahun 2009 tentang Pembentukan Kabinet Indonesia Bersatu II sebagaimana telah diubah beberapa kali terakhir dengan Keputusan Presiden Nomor 8P Tahun 2014; j. Peraturan Presiden Nomor 47 Tahun 2009 tentang Pembentukan dan Organisasi Kementerian Negara sebagaimana telah diubah dengan Peraturan Presiden Nomor 13 Tahun 2014; k. Peraturan Presiden Nomor 24 Tahun 2010 tentang Kedudukan, Tugas, dan Fungsi Kementerian Negara serta Susunan Organisasi, Tugas, dan Fungsi Eselon I Kementerian Negara sebagaimana telah diubah dengan Peraturan Presiden Nomor 14 Tahun 2014; l. Peraturan Menteri Perdagangan Nomor 28/M-DAG/PER/6/2009 tentang Ketentuan Pelayanan Perijinan Ekspor dan Impor dengan Sistem Elektronik Melalui INATRADE Dalam Kerangka Indonesia National Single Window; m. Peraturan Menteri Perdagangan Nomor 20/M-DAG/PER/5/2009 tentang Ketentuan dan Tata Cara Pengawasan Barang dan/atau Jasa; n. Peraturan Menteri Perdagangan Nomor 54/M-DAG/PER/10/2009 tentang Ketentuan Umum di Bidang Impor; o. Peraturan Menteri Perindustrian Nomor 24/M-IND/PER/2/2010 tentang Pencantuman Logo Tara Pangan dan Kode Daur Ulang Pada Kemasan Pangan Dari Plastik; p. Peraturan Menteri Perdagangan Nomor 31/M-DAG/PER/7/2010 tentang Organisasi dan Tata Kerja Kementerian Perdagangan sebagaimana telah diubah dengan Peraturan Menteri Perdagangan Nomor 57/M-DAG/PER/8/2012; q. Peraturan Kepala Badan Pengawas Obat Dan Makanan Nomor HK.03.1.23.07.11.6664 Tahun 2011 tentang Pengawasan Kemasan Pangan; r. Peraturan Menteri Perdagangan Nomor 31/M-DAG/PER/10/2011 tentang Barang Dalam Keadaan Terbungkus; s. Peraturan Menteri Pertanian Nomor 88/Permentan/PP.340/12/2011 tentang Pengawasan Keamanan Pangan Terhadap Pemasukan dan Pengeluaran Pangan Segar Asal Tumbuhan; t. Peraturan Menteri Perdagangan Nomor 13/M-DAG/PER/3/2012 tentang Ketentuan Umum di Bidang Ekspor; u. Peraturan Menteri Perdagangan Nomor 27/M-DAG/PER/5/2012 tentang Ketentuan Angka Pengenal Importir (API) sebagaimana telah diubah beberapa kali terakhir dengan Peraturan Menteri Perdagangan Nomor 84/M-DAG/PER/12/2012. Menetapkan: PERATURAN MENTERI PERDAGANGAN TENTANG KETENTUAN EKSPOR DAN IMPOR BERAS. Dalam Peraturan Menteri ini yang dimaksud dengan:",
DOC465,bn440-2014.txt,,,Pasal 1,1,,"Beras adalah biji-bijian baik berkulit, tidak berkulit, diolah atau tidak diolah yang berasal dari spesies Oriza Sativa.",
DOC465,bn440-2014.txt,,,Pasal 1,2,,Ekspor Beras adalah kegiatan mengeluarkan Beras dari daerah pabean.,
DOC465,bn440-2014.txt,,,Pasal 1,3,,Impor Beras adalah kegiatan memasukkan Beras ke dalam daerah pabean.,
DOC465,bn440-2014.txt,,,Pasal 1,4,,"Impor Beras untuk keperluan stabilisasi harga, penanggulangan keadaan darurat, masyarakat miskin dan kerawanan pangan adalah pengadaan Beras dari luar negeri sebagai cadangan yang sewaktu-waktu dapat dipergunakan oleh Pemerintah.",
DOC465,bn440-2014.txt,,,Pasal 1,5,,"Impor Beras untuk keperluan tertentu adalah pengadaan Beras dari luar negeri terkait dengan faktor kesehatan/dietary, konsumsi khusus atau segmen tertentu, dan untuk memenuhi kebutuhan bahan baku/penolong industri yang tidak atau belum sepenuhnya dapat dipenuhi dari sumber dalam negeri.",
DOC465,bn440-2014.txt,,,Pasal 1,6,,Eksportir Beras adalah perusahaan yang melakukan kegiatan Ekspor Beras.,
DOC465,bn440-2014.txt,,,Pasal 1,7,,"Importir Produsen Beras, yang selanjutnya disebut IP-Beras adalah industri pengolahan produk dari Beras yang diakui untuk mengimpor Beras yang diperlukan sebagai bahan baku/penolong proses produksinya dengan tidak memperdagangkan dan/atau memindahtangankan kepada pihak lain.",
DOC465,bn440-2014.txt,,,Pasal 1,8,,"Importir Terdaftar Beras, yang selanjutnya disebut IT-Beras adalah perusahaan yang melakukan kegiatan Impor Beras dengan memperdagangkan dan/atau memindahtangankan kepada pihak lain.",
DOC465,bn440-2014.txt,,,Pasal 1,9,,Persetujuan Ekspor adalah izin Ekspor Beras.,
DOC465,bn440-2014.txt,,,Pasal 1,10,,Persetujuan Impor adalah izin Impor Beras.,
DOC465,bn440-2014.txt,,,Pasal 1,11,,Rekomendasi adalah surat yang diterbitkan oleh menteri atau pejabat yang ditunjuk merupakan persyaratan Persetujuan Ekspor atau Impor yang berisi penjelasan teknis mengenai Beras yang akan diekspor atau diimpor.,
DOC465,bn440-2014.txt,,,Pasal 1,12,,Verifikasi atau penelusuran teknis adalah kegiatan pemeriksaan teknis atas produk Ekspor dan Impor yang dilakukan oleh surveyor.,
DOC465,bn440-2014.txt,,,Pasal 1,13,,Surveyor adalah perusahaan survey yang mendapat otorisasi untuk melakukan verifikasi atau penelusuran teknis produk Ekspor dan Impor.,
DOC465,bn440-2014.txt,,,Pasal 1,14,,"Label adalah setiap keterangan mengenai Beras yang berbentuk gambar, tulisan, kombinasi keduanya, atau bentuk lain yang memuat informasi tentang produk dan keterangan pelaku usaha serta informasi lainnya sesuai dengan ketentuan perundang-undangan yang berlaku, yang disertakan pada produk, dimasukkan ke dalam, ditempelkan pada, atau merupakan bagian kemasan.",
DOC465,bn440-2014.txt,,,Pasal 1,15,,Logo Tara Pangan adalah penandaan yang menunjukkan bahwa suatu kemasan pangan aman digunakan untuk pangan.,
DOC465,bn440-2014.txt,,,Pasal 1,16,,Kode Daur Ulang adalah penandaan yang menunjukkan bahwa suatu kemasan pangan dapat didaur ulang.,
DOC465,bn440-2014.txt,,,Pasal 1,17,,"Kemasan adalah bahan yang digunakan untuk mewadahi dan/atau membungkus Beras, baik yang bersentuhan langsung maupun tidak.",
DOC465,bn440-2014.txt,,,Pasal 1,18,,Tim Koordinasi adalah Tim Koordinasi Stabilisasi Pangan Pokok yang dibentuk oleh Menteri Koordinator Bidang Perekonomian untuk melakukan koordinasi stabilisasi pangan pokok.,
DOC465,bn440-2014.txt,,,Pasal 1,19,,Tim Penilai adalah Tim yang melakukan penilaian terhadap kelayakan usaha perusahaan yang terdiri dari pegawai di lingkungan Kementerian Perdagangan dan dapat melibatkan pegawai di lingkungan instansi teknis terkait.,
DOC465,bn440-2014.txt,,,Pasal 1,20,,Menteri adalah menteri yang menyelenggarakan urusan pemerintahan di bidang perdagangan.,
DOC465,bn440-2014.txt,,,Pasal 1,21,,"Direktur Jenderal adalah Direktur Jenderal Perdagangan Luar Negeri, Kementerian Perdagangan. Jenis Beras yang dapat diekspor adalah sebagaimana tercantum dalam Lampiran I yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. Jenis Beras yang dapat diimpor adalah sebagaimana tercantum dalam Lampiran II yang merupakan bagian tidak terpisahkan dari Peraturan Menteri ini. Ekspor Beras hanya dapat dilakukan apabila persediaan Beras di dalam negeri telah melebihi kebutuhan. Ekspor Beras sebagaimana dimaksud pada ayat (1) untuk jenis Beras lain-lain, yang tidak diproduksi melalui sistem pertanian organik: a. dengan tingkat kepecahan paling tinggi 5% (lima persen) dapat dilakukan oleh Perusahaan Badan Usaha Milik Negara, Badan Usaha Milik Daerah, atau Perusahaan Swasta; b. dengan tingkat kepecahan paling tinggi 25% (dua puluh lima persen) hanya dapat dilakukan oleh Perusahaan Umum BULOG. Ekspor Beras untuk jenis Beras ketan hitam dan Beras yang diproduksi melalui sistem pertanian organik dengan tingkat kepecahan paling tinggi 25% (dua puluh lima persen), dapat dilakukan sepanjang tahun oleh perusahaan sebagaimana dimaksud pada ayat (2) huruf a. Ekspor Beras oleh perusahaan sebagaimana dimaksud dalam Pasal 3 ayat (2) huruf a dan ayat (3) hanya dapat dilakukan setelah mendapat Persetujuan Ekspor dari Menteri atau pejabat yang ditunjuk dengan memperhatikan Rekomendasi dari Menteri Pertanian atau pejabat yang ditunjuk. Ekspor Beras oleh Perusahaan sebagaimana dimaksud dalam Pasal 3 ayat (2) huruf b hanya dapat dilakukan setelah mendapat Persetujuan Ekspor dari Menteri dengan memperhatikan Rekomendasi dari Tim Koordinasi. Menteri mendelegasikan kewenangan penerbitan Persetujuan Ekspor sebagaimana dimaksud pada ayat (1) dan ayat (2) kepada Direktur Jenderal. Untuk memperoleh Persetujuan Ekspor sebagaimana dimaksud dalam Pasal 4 ayat (1) dan ayat (2), perusahaan harus mengajukan permohonan tertulis kepada Menteri dalam hal ini Direktur Jenderal dengan melampirkan dokumen sebagai berikut: a. fotokopi Surat Izin Usaha Perdagangan (SIUP); b. fotokopi Tanda Daftar Perusahaan (TDP); c. fotokopi Nomor Pokok Wajib Pajak (NPWP); d. Sertifikat Organik dari lembaga sertifikasi organik yang telah diverifikasi oleh Otoritas Kompetensi Pangan Organik atau diakreditasi oleh Komite Akreditasi Nasional (KAN) atau yang telah diakui secara internasional, untuk Ekspor Beras yang diproduksi melalui sistem pertanian organik sebagaimana dimaksud dalam Pasal 3 ayat (3); e. Rekomendasi dari Menteri Pertanian atau Pejabat yang ditunjuk, untuk Ekspor Beras sebagaimana dimaksud dalam Pasal 3 ayat (2) huruf a dan ayat (3); f. Rekomendasi dari Tim Koordinasi, untuk Ekspor Beras sebagaimana dimaksud dalam Pasal 3 ayat (2) huruf b; dan g. Pernyataan pesanan (Confirmation Order) dari calon pembeli di luar negeri. Rekomendasi sebagaimana dimaksud pada ayat (1) huruf e disampaikan oleh Kementerian Pertanian secara online melalui http://inatrade.kemendag.go.id. Terhadap permohonan Persetujuan Ekspor untuk Beras sebagaimana dimaksud dalam Pasal 3 ayat (2) huruf a, Menteri atau Direktur Jenderal atas nama Menteri menerbitkan Persetujuan Ekspor setiap pengapalan/per shipment. Terhadap permohonan Persetujuan Ekspor untuk Beras sebagaimana dimaksud dalam Pasal 3 ayat (2) huruf b, Menteri menerbitkan Persetujuan Ekspor yang berlaku selama 3 (tiga) bulan. Terhadap permohonan Persetujuan Ekspor untuk Beras sebagaimana dimaksud dalam Pasal 3 ayat (3), Menteri atau Direktur Jenderal atas nama Menteri menerbitkan Persetujuan Ekspor yang berlaku selama 6 (enam) bulan. Persetujuan Ekspor sebagaimana dimaksud pada ayat (3), ayat (4), dan ayat (5) diterbitkan paling lama 5 (lima) hari kerja terhitung sejak diterimanya permohonan secara lengkap dan benar. Persetujuan Ekspor sebagaimana dimaksud dalam Pasal 5 ayat (6) memuat informasi paling sedikit mengenai: a. nomor dan tanggal rekomendasi; b. nama dan alamat eksportir; c. jenis Beras; d. volume Beras; e. berat kemasan; f. merk kemasan; g. Pos Tarif/HS; h. tingkat kepecahan; i. pelabuhan muat; j. negara tujuan; k. nomor dan tanggal penerbitan Persetujuan Ekspor; dan l. masa berlaku Persetujuan Ekspor. Beras Ekspor sebagaimana dimaksud dalam Pasal 3 harus dikemas dalam kemasan dengan mencantumkan identitas perusahaan, diproduksi di Indonesia/Produced in Indonesia, Prime Quality/Level of Broken. Impor Beras untuk keperluan stabilisasi harga, penanggulangan keadaan darurat, masyarakat miskin, dan kerawanan pangan, dapat dilakukan dengan ketentuan: a. Beras dengan tingkat kepecahan paling tinggi 25% (dua puluh lima persen) sebagaimana dimaksud dalam Pasal 2 ayat (2); dan b. hanya dapat diimpor oleh Perusahaan Umum BULOG. Penentuan Impor Beras sebagaimana dimaksud pada ayat (1) dilakukan berdasarkan hasil kesepakatan Tim Koordinasi dengan mempertimbangkan: a. persediaan Beras yang ada di Perusahaan Umum BULOG; b. perbedaan harga rata-rata Beras terhadap Harga Pembelian Pemerintah (HPP); dan/atau c. perkiraan surplus produksi Beras nasional. Impor Beras sebagaimana dimaksud pada ayat (1) hanya dapat dilakukan di luar masa 1 (satu) bulan sebelum panen raya, masa panen raya, dan 2 (dua) bulan setelah panen raya. Penentuan masa panen raya sebagaimana dimaksud pada ayat (3) dilakukan oleh Menteri Pertanian. Pelaksanaan Impor Beras sebagaimana dimaksud pada ayat (3) dapat dikecualikan oleh Menteri hanya berdasarkan hasil kesepakatan Tim Koordinasi. Untuk dapat ditetapkan sebagai importir Beras, Perusahaan Umum BULOG harus mengajukan permohonan tertulis kepada Menteri dengan melampirkan dokumen sebagai berikut: a. fotokopi Angka Pengenal Importir Umum (API-U) yang mencantumkan bagian (section) II; b. fotokopi Nomor Pokok Wajib Pajak (NPWP); dan c. fotokopi Nomor Identitas Kepabeanan (NIK). Perusahaan Umum BULOG hanya dapat melakukan Impor Beras setelah mendapat Persetujuan Impor dari Menteri berdasarkan hasil kesepakatan rapat Tim Koordinasi. Persetujuan Impor sebagaimana dimaksud dalam Pasal 9 ayat (2) memuat informasi paling sedikit mengenai:",
